Name,Old Rank Title,New Rank Title,"""True Rank"" Title",Old Rank,Old Rank Adj,New Rank,True Rank,Wins,Signed Diff,Weighted Neustadl,Sanyaku Defeated Score Raw,Sanyaku Defeated Score Weighted
Chiyohakuho,M6w,J1e,J7w,22,22,42,44,2,2,11.071499999999999,0,0
Tamaasuka,J13w,J1w,J10e,67,67,43,49,12,6,98,0,0
Masatsukasa,J2e,J2e,J8w,44,44,44,46,7,2,52.0083,0,0
Hokutoriki,M13e,J2w,J10e,35,35,45,49,4,4,33.0372,0,0
Koryu,J6e,J3e,J10w,52,52,46,50,8,4,61,0,0
Tosanoumi,J6w,J3w,J11e,53,53,47,51,8,4,71,0,0
Kimurayama,M16e,J4e,J11e,41,41,48,51,5,3,41.074799999999996,0,0
Hakuba,J7w,J4w,J12e,55,55,49,53,8,4,58,0,0
Sakaizawa,J3w,J5e,J12e,47,47,50,53,6,3,48,0,0
Kotokasuga,J5w,J5w,J12e,51,51,51,53,7,2,52,0,0
Shirononami,J8e,J6e,J12w,56,56,52,54,8,2,68,0,0
Asofuji,J10e,J6w,J12w,60,60,53,54,9,1,68,0,0
Wakanosato,M7w,J7e,J12w,24,24,54,54,0,0,0,0,0
Kyokunankai,J8w,J7w,J13e,57,57,55,55,8,0,60,0,0
Kasuganishiki,J9e,J8e,J13w,58,58,56,56,8,0,65,0,0
Kitataiki,J3e,J8w,J13w,46,46,57,56,5,-1,35,0,0
Kirinowaka,J12e,J9e,J14w,64,64,58,58,9,0,72,0,0
Ushiomaru,J7e,J9w,N/A,54,54,59,60,6,1,42,0,0
Toyozakura,J5e,J10e,N/A,50,50,60,60,5,0,41,0,0
Kaiho,J11w,J10w,N/A,63,63,61,61,8,0,69,0,0
Wakatenro,J9w,J11e,N/A,59,59,62,61,7,-1,44,0,0
Jumonji,J14w,J11w,N/A,69,69,63,63,9,0,64,0,0
Kiyoseumi,J12w,J12e,N/A,65,65,64,63,8,-1,61,0,0
Daishoumi,J10w,J12w,N/A,61,61,65,67,6,2,46,0,0
Kotokuni,J4w,J13e,N/A,49,49,66,67,3,1,13,0,0
Hoshihikari,J11e,J13w,N/A,62,62,67,68,6,1,45,0,0
Sagatsukasa,J14e,J14e,N/A,68,68,68,70,7,2,34,0,0
Okinoumi,J13e,J14w,N/A,66,66,69,76,5,7,31,0,0
