Name,Wins,Losses,Record,Neustadl,Weighted Neustadl,Rank,Inverse Rank,Weight,Sanyaku,Starting Rank,Beats
Shinobuyama,3,12,-18,28,41.8491,13,92,1.1274,,M1e,Matsunobori;Osegawa;Asashio
Wakasegawa,4,11,-14,22,25.8145,14,90,1.1274,,M1w,Kitanonada;Tochihikari;Naruyama;Annenyama
Tochihikari,4,11,-14,31,40.9249,15,89,1.0589,,M2e,Kotogahama;Annenyama;Tokinishiki;Mitsuneyama
Hajimayama,6,9,-6,33,38.1971,16,88,1.0589,,M2w,Kitanonada;Wakasegawa;Araiwa;Ouchiyama;Tokinishiki;Fusanishiki
Shimizugawa,10,5,10,84,116.34049999999999,17,87,1.0272,,M3e,Futatsuryu;Yoshibayama;Araiwa;Tokitsuyama;Kotogahama;Mitsuneyama;Annenyama;Tochihikari;Wakahaguro;Ohikari
Mitsuneyama,5,10,-10,41,59.1971,18,86,1.0272,,M3w,Asashio;Matsunobori;Annenyama;Araiwa;Hajimayama
Ouchiyama,2,13,-22,15,15.0641,19,85,1.0126,,M4e,Dewanishiki;Osegawa
Tokinishiki,6,9,-6,34,41.323299999999996,20,84,1.0126,,M4w,Araiwa;Fusanishiki;Naruyama;Mitsuneyama;Wakasegawa;Miyanishiki
Futatsuryu,6,9,-6,41,42.99829999999999,21,83,1.0058,,M5e,Dewanishiki;Osegawa;Fusanishiki;Narutoumi;Kuninobori;Tochihikari
Fusanishiki,5,10,-10,33,36.8054,22,82,1.0058,,M5w,Tokitsuyama;Ouchiyama;Dewanishiki;Naruyama;Narutoumi
Tsurugamine,9,6,6,71,73.3274,23,81,1.0027,,M6e,Naruyama;Kaizan;Narutoumi;Kitanonada;Tochihikari;Iwakaze;Shimanishiki;Koinose;Atagoyama
Osegawa,6,9,-6,44,48.637899999999995,24,80,1.0027,,M6w,Tokinishiki;Hoshikabuto;Fusanishiki;Mitsuneyama;Wakabayama;Narutoumi
Wakamaeda,11,4,14,89,89.8046,25,79,1.0012,,M7e,Shionishiki;Naruyama;Wakabayama;Narutoumi;Futatsuryu;Koinose;Ouchiyama;Tsurugamine;Yasome;Odachi;Fukunoumi
Naruyama,3,12,-18,16,16.089199999999998,26,78,1.0012,,M7w,Futatsuryu;Ouchiyama;Onoura
Kaizan,7,8,-2,59,59.16259999999999,27,77,1.0006,,M8e,Osegawa;Oikawa;Wakamaeda;Wakabayama;Shionishiki;Futatsuryu;Hakuryuyama
Shionishiki,9,6,6,77,77.04059999999998,28,76,1.0006,,M8w,Ohikari;Naruyama;Oikawa;Kuninobori;Fukunoumi;Yasome;Hirosegawa;Odachi;Koinose
Ohikari,9,6,6,81,81.7711,29,75,1.0003,,M9e,Hoshikabuto;Fukunoumi;Atagoyama;Wakamaeda;Futatsuryu;Tsurugamine;Hakuryuyama;Hirosegawa;Oikawa
Dewanishiki,7,8,-2,49,49.5136,30,74,1.0003,,M9w,Oikawa;Kuninobori;Wakabayama;Osegawa;Hakuryuyama;Tokinishiki;Otayama
Narutoumi,7,8,-2,51,51.4811,31,73,1.0001,,M10e,Koinose;Atagoyama;Kaizan;Hoshikabuto;Tokinishiki;Otayama;Ouchiyama
Hoshikabuto,8,7,2,66,66.0645,32,72,1.0001,,M10w,Odachi;Ononishiki;Naruyama;Kuninobori;Wakamaeda;Kaizan;Iwakaze;Atagoyama
Shimanishiki,9,6,6,76,76.08160000000001,33,71,1.0001,,M11e,Hoshikabuto;Ononishiki;Osegawa;Oginohana;Ohikari;Fukunoumi;Izuminada;Kaizan;Shionishiki
Iwakaze,10,5,10,89,89.1265,34,70,1.0001,,M11w,Dewanishiki;Wakabayama;Koinose;Hirosegawa;Dewaminato;Kaizan;Futatsuryu;Shionishiki;Yasome;Ohikari
Takanishiki,0,15,-30,0,0,35,69,1,,M12e,
Wakabayama,7,8,-2,57,57.6571,36,68,1,,M12w,Shimanishiki;Maenoyama;Oikawa;Narutoumi;Atagoyama;Fusanishiki;Miyanishiki
Kuninobori,6,9,-6,38,38.033100000000005,37,67,1,,M13e,Naruyama;Oginohana;Dewaminato;Hakuryuyama;Azumaumi;Ononishiki
Oikawa,7,8,-2,50,50.1059,38,66,1,,M13w,Fukunoumi;Naruyama;Ononishiki;Onoura;Dewaminato;Futatsuryu;Oginohana
Tamanoumi,15,0,30,146,161.90439999999998,39,65,1,,M14e,Oikawa;Kuninobori;Shionishiki;Ohikari;Wakamaeda;Iwakaze;Atagoyama;Tsurugamine;Yasome;Shimizugawa;Hoshikabuto;Shimanishiki;Wakahaguro;Tokitsuyama;Hirosegawa
Fukunoumi,9,6,6,71,71.0527,40,64,1,,M14w,Kuninobori;Narutoumi;Ononishiki;Miyanishiki;Dewanishiki;Maenoyama;Odachi;Oginohana;Hirosegawa
Odachi,8,7,2,58,58.01649999999999,41,63,1,,M15e,Hirosegawa;Kaminishiki;Onoura;Otayama;Maenoyama;Miyanishiki;Wakabayama;Oikawa
Atagoyama,8,7,2,64,64.03,42,62,1,,M15w,Odachi;Dewanishiki;Oginohana;Onoura;Kaminishiki;Izuminada;Shionishiki;Dewaminato
Ononishiki,5,10,-10,29,29.0075,43,61,1,,M16e,Azumaumi;Otayama;Kiyoenami;Maenoyama;Wakabayama
Hirosegawa,8,7,2,60,60.0492,44,60,1,,M16w,Ononishiki;Narutoumi;Kiyoenami;Shimanishiki;Oginohana;Kaizan;Maenoyama;Izuminada
Miyanishiki,6,9,-6,31,31.0196,45,59,1,,M17e,Kiyoenami;Azumaumi;Izuminada;Naruyama;Ononishiki;Onoura
Koinose,9,6,6,71,71.0403,46,58,1,,M17w,Shimanishiki;Otayama;Dewanishiki;Odachi;Azumaumi;Izuminada;Ohikari;Hoshikabuto;Oikawa
Oginohana,7,8,-2,45,45.635400000000004,47,57,1,,M18e,Miyanishiki;Azumaumi;Hakuryuyama;Wakabayama;Otayama;Fusanishiki;Kaizan
Maenoyama,8,7,2,58,58.049499999999995,48,56,1,,M18w,Oginohana;Koinose;Onoura;Dewaminato;Kaminishiki;Hakuryuyama;Dewanishiki;Naruyama
Dewaminato,8,7,2,52,52.621700000000004,49,55,1,,N/A,Hakuryuyama;Izuminada;Otayama;Miyanishiki;Onoura;Azumaumi;Fusanishiki;Hoshikabuto
Hakuryuyama,6,9,-6,34,34.0208,50,54,1,,N/A,Odachi;Otayama;Miyanishiki;Kiyoenami;Naruyama;Ononishiki
Izuminada,7,8,-2,48,48.0103,51,53,1,,N/A,Otayama;Hakuryuyama;Onoura;Ononishiki;Maenoyama;Kuninobori;Oginohana
Yasome,9,6,6,70,70.0209,52,52,1,,N/A,Miyanishiki;Hakuryuyama;Atagoyama;Maenoyama;Kiyoenami;Hirosegawa;Izuminada;Kaizan;Shimanishiki
Onoura,5,10,-10,35,35.0004,53,51,1,,N/A,Kaminishiki;Fukunoumi;Azumaumi;Ononishiki;Fukunosato
Kaminishiki,5,10,-10,33,33.0078,54,50,1,,N/A,Kiyoenami;Yasome;Miyanishiki;Azumaumi;Dewaminato
Kiyoenami,2,13,-22,13,13.0059,55,49,1,,N/A,Azumaumi;Dewaminato
Azumaumi,3,12,-18,17,17,56,48,1,,N/A,Yoshiiyama;Izuminada;Kanenohana
Otayama,4,11,-14,26,26,57,47,1,,N/A,Onoura;Azumaumi;Tsunenishiki;Hiranoto
Yoshinomine,9,6,6,60,60,58,46,1,,J1e,Yoshiiyama;Hiranoto;Kamioiyama;Saganosato;Kiyoenami;Dairyu;Maegashio;Matsunishiki;Sakunobori
Kiryugawa,9,6,6,68,68.0007,59,45,1,,J1w,Yoshinomine;Yoshiiyama;Fukunosato;Hiodoshi;Dairyu;Hakuyuzan;Otayama;Yasome;Hiranoto
Yoshiiyama,1,14,-26,6,6,60,44,1,,J2e,Sakurakuni
Hiodoshi,8,7,2,61,61,61,43,1,,J2w,Yoshiiyama;Yoshinomine;Hiranoto;Nanatsuumi;Takimiyama;Tachikaze;Hirakagawa;Tsunenishiki
Tsunenishiki,8,7,2,57,57,62,42,1,,J3e,Takimiyama;Kiryugawa;Akenoumi;Isenishiki;Kamioiyama;Onoura;Nanatsuumi;Kashiwaryu
Hiranoto,6,9,-6,32,32,63,41,1,,J3w,Hirakagawa;Wakanosato;Sakurakuni;Saganosato;Kamioiyama;Azumaumi
Dairyu,7,8,-2,51,51,64,40,1,,J4e,Tsunenishiki;Hiranoto;Fukunosato;Hiodoshi;Mikasayama;Nanatsuumi;Azumaumi
Takimiyama,8,7,2,74,74,65,39,1,,J4w,Hiranoto;Kanenohana;Maegashio;Kiryugawa;Yoshinomine;Hanenishiki;Hidenishiki;Ijuin
Kanenohana,6,9,-6,45,45,66,38,1,,J5e,Matsunishiki;Hirakagawa;Kamioiyama;Otayama;Tachikaze;Hakuyuzan
Fukunosato,8,7,2,63,63,67,37,1,,J5w,Kanenohana;Saganosato;Nanatsuumi;Tsunenishiki;Takimiyama;Hiodoshi;Hakuyuzan;Hidenishiki
Saganosato,4,11,-14,26,26,68,36,1,,J6e,Maegashio;Kanenohana;Asanishiki;Yoshiiyama
Matsunishiki,10,5,10,91,91,69,35,1,,J6w,Sakurakuni;Otozaki;Nanatsuumi;Tsunenishiki;Hakuyuzan;Kiryugawa;Hideminato;Hiodoshi;Ijuin;Tachikaze
Maegashio,9,6,6,70,70,70,34,1,,J7e,Kamioiyama;Wakanosato;Yoshiiyama;Tachikaze;Hiodoshi;Masumiyama;Kiryugawa;Fukunosato;Hanenishiki
Kamioiyama,3,12,-18,19,19,71,33,1,,J7w,Hakuyuzan;Otozaki;Yoshiiyama
Sakurakuni,5,10,-10,36,35,72,32,1,,J8e,Mikasayama;Tsunenishiki;Wakanosato;Isenishiki;Togashi
Tachikaze,8,7,2,58,58,73,30,1,,J8w,Kamioiyama;Sakurakuni;Hakuyuzan;Dairyu;Fukunosato;Akenoumi;Takimiyama;Hiranoto
Masumiyama,10,5,10,87,87,74,29,1,,J9e,Hirakagawa;Akenoumi;Takimiyama;Saganosato;Sakunobori;Dairyu;Matsunishiki;Kiryugawa;Yoshinomine;Hiodoshi
Hirakagawa,7,8,-2,44,44,75,28,1,,J9w,Kamioiyama;Yoshiiyama;Kiyonomori;Otozaki;Sakurakuni;Tatekabuto;Kashiwaryu
Wakanosato,4,11,-14,24,24,76,27,1,,J10e,Hirakagawa;Asanishiki;Yoshiiyama;Kiyonomori
Nanatsuumi,6,9,-6,35,35,77,26,1,,J10w,Wakanosato;Masumiyama;Saganosato;Sakurakuni;Yoshiiyama;Mikasayama
Amatsunada,10,5,10,84,83,78,25,1,,J11e,Futaseyama;Mikasayama;Asanishiki;Kashiwaryu;Sakurakuni;Nanatsuumi;Kiryugawa;Toyonoumi;Ijuin;Yoshinomine
Otozaki,8,7,2,61,61,79,24,1,,J11w,Amatsunada;Saganosato;Tsunenishiki;Mikasayama;Nanatsuumi;Hiodoshi;Hiranoto;Kashiwaryu
Hakuyuzan,7,8,-2,57,57,80,23,1,,J12e,Futaseyama;Otozaki;Tatekabuto;Sakunobori;Mikasayama;Dairyu;Akenoumi
Futaseyama,7,8,-2,44,43,81,22,1,,J12w,Tokitsuumi;Hiranoto;Yoshiiyama;Nachinoyama;Kamioiyama;Wakanosato;Tatekabuto
Hanenishiki,10,5,10,94,93,82,21,1,,J13e,Mikasayama;Hidenishiki;Tachikaze;Tatekabuto;Dairyu;Toyonoumi;Matsunishiki;Sakunobori;Amatsunada;Hirakagawa
Mikasayama,5,10,-10,35,34,83,20,1,,J13w,Akenoumi;Fukumidori;Asanishiki;Kamioiyama;Togashi
Akenoumi,6,9,-6,41,39,84,19,1,,J14e,Wakanosato;Oshio;Togashi;Nachinoyama;Tokitsuumi;Kanenohana
Hidenishiki,8,7,2,68,67,85,18,1,,J14w,Akenoumi;Hirakagawa;Fukumidori;Myobudani;Kashiwaryu;Tokitsuumi;Toyonoumi;Dairyu
Sagahikari,14,1,26,133,132,86,17,1,,N/A,Isenishiki;Asanishiki;Futaseyama;Nachinoyama;Hanenishiki;Tachikaze;Kamanishiki;Fukunosato;Ijuin;Sakunobori;Maegashio;Yoshinomine;Masumiyama;Hideminato
Isenishiki,6,9,-6,42,42,87,16,1,,N/A,Amatsunada;Oshio;Wakanosato;Kiyonomori;Hidenishiki;Akenoumi
Sakunobori,9,6,6,74,74,88,15,1,,N/A,Isenishiki;Ijuin;Myobudani;Wakanosato;Tachikaze;Amatsunada;Mikasayama;Kamanishiki;Takimiyama
Asanishiki,6,9,-6,38,38,89,14,1,,N/A,Sakunobori;Futaseyama;Oshio;Sakurakuni;Kamioiyama;Isenishiki
Kashiwaryu,6,9,-6,44,43,90,13,1,,N/A,Nachinoyama;Futaseyama;Fukumidori;Myobudani;Sakurakuni;Kamioiyama
Orochigata,0,15,-30,0,0,91,12,1,,N/A,
Tatekabuto,8,7,2,59,57,92,11,1,,N/A,Tokitsuumi;Kashiwaryu;Togashi;Nachinoyama;Oshio;Otozaki;Fukumidori;Sakurakuni
Hideminato,13,2,22,120,120,93,10,1,,N/A,Kashiwaryu;Tokitsuumi;Kamanishiki;Ijuin;Sagahikari;Nanatsuumi;Hakuyuzan;Akenoumi;Hanenishiki;Fukunosato;Takimiyama;Maegashio;Amatsunada
Tokitsuumi,7,8,-2,45,45,94,9,1,,N/A,Oshio;Isenishiki;Kiyonomori;Asanishiki;Hakuyuzan;Dairyu;Wakanosato
Kiyonomori,6,9,-6,41,41,95,8,1,,N/A,Kashiwaryu;Asanishiki;Fukumidori;Mikasayama;Futaseyama;Saganosato
Nachinoyama,8,7,2,46,45,96,7,1,,N/A,Kiyonomori;Otozaki;Oshio;Tokitsuumi;Wakanosato;Saganosato;Kamanishiki
Ijuin,9,6,6,79,79,97,6,1,,N/A,Fukumidori;Kiyonomori;Hidenishiki;Myobudani;Tatekabuto;Kamanishiki;Hanenishiki;Kashiwaryu;Masumiyama
Oshio,2,13,-22,13,13,98,5,1,,N/A,Kiyonomori;Mikasayama
Fukumidori,7,8,-2,43,42,99,4,1,,N/A,Nachinoyama;Asanishiki;Oshio;Futaseyama;Isenishiki;Saganosato;Kamioiyama
Kamanishiki,7,8,-2,50,49,100,3,1,,N/A,Oshio;Asanishiki;Hidenishiki;Isenishiki;Togashi;Hirakagawa;Nanatsuumi
Togashi,8,7,2,57,56,101,2,1,,N/A,Kiyonomori;Fukumidori;Isenishiki;Hidenishiki;Futaseyama;Tokitsuumi;Otozaki
Toyonoumi,12,3,18,107,105,102,1,1,,N/A,Togashi;Oshio;Hideminato;Myobudani;Tatekabuto;Sagahikari;Masumiyama;Kamanishiki;Akenoumi;Matsunishiki;Maegashio
Myobudani,8,7,2,58,56,103,0,1,,N/A,Togashi;Tatekabuto;Kiyonomori;Fukumidori;Nachinoyama;Tokitsuumi;Oshio;Wakanosato
